,t,xh,yh,zh,vxh,vyh,vz
209,76337250.0,-0.0009479062743589072,1.0013830921151037,4.159933603604338e-08,-0.9863747103108552,0.15969837287727173,0.03562099775678351
210,76702500.0,-0.0010774606065568704,1.001381047535103,4.792742306724455e-08,-0.979343960622189,0.19856562932027097,0.034223841018796525
211,77067750.0,-0.0010389014308119667,1.0013700146467528,4.752777466907649e-08,-0.9713894695966823,0.23463025238720872,0.03271555419532673
212,77433000.0,-0.0008748968076759892,1.001350918765874,4.221258716406564e-08,-0.9625214382441176,0.2689013998221676,0.03109224469823893
213,77798250.0,-0.0006272932092091579,1.0013484921942264,3.434729024960158e-08,-0.9540380136182667,0.2977774013399192,0.02932399370260292
214,78163500.0,-0.0003370290320186029,1.0013336827975772,2.4782992671185663e-08,-0.9458178331600805,0.32309563500551514,0.027468126642982517
215,78528750.0,-2.4951490397365672e-05,1.001319949415629,1.5121829508052224e-08,-0.9377714189489951,0.3458992745753234,0.0255054445688581
216,78894000.0,0.00026770060132563463,1.0013198864611892,6.658304493647783e-09,-0.9328700047580104,0.35903245353787117,0.023531741628974628
217,79259250.0,0.0005104836125325901,1.0013101964554558,2.014968901068554e-10,-0.9295048192369154,0.36777244247756574,0.02153709277836568
218,79624500.0,0.0006797676277836321,1.0013151499897384,-3.827280438982862e-09,-0.9312958215043284,0.36332315792313513,0.019470526305269558
219,79989750.0,0.0007514068081820966,1.001329244951751,-5.3361504413635004e-09,-0.9380633677508128,0.34557677009150595,0.017505929814831917
220,80355000.0,0.0007216861833478612,1.001338317566083,-4.984530582693362e-09,-0.9503535604754985,0.31029096077758334,0.015589986508230645
221,80720250.0,0.00059873735471265,1.0013729027920655,-3.755558453215616e-09,-0.9695338547801043,0.24394512603312307,0.01385343651241366
222,81085500.0,0.0003924425025544617,1.0013999948858572,-2.274062031968572e-09,-0.9890366652237655,0.1461375580327612,0.01231695314668279
223,81450750.0,0.00011058369815428056,1.0014083455694747,-1.0225338136642629e-09,-0.9997704992303225,0.006331814213762404,0.011160695454834668
224,81816000.0,0.0002453957772872879,1.0013984404102734,-6.315435455841058e-11,-0.9854509399138282,0.16876567162844022,0.010553526192187267
225,82181250.0,0.0004308227423569252,1.0013227909754503,7.671741958693653e-10,-0.9367582719401246,0.3494013339348231,0.010526181977893779
226,82546500.0,0.0006088247987079886,1.0012168698565271,1.614771147782512e-09,-0.8617934560578743,0.506849257615238,0.0111013475160241
227,82911750.0,0.0007440964392251168,1.0011133752630281,2.593510751631858e-09,-0.7848532836846345,0.6193216481797814,0.012245809524451097
228,83277000.0,0.0008377848841947587,1.001013745856134,3.4288867695584063e-09,-0.718970645112962,0.6946905141586533,0.013731005832387283
229,83642250.0,0.0009240314681284694,1.0009504292434013,3.733415411329232e-09,-0.6713527289261297,0.7407723239914752,0.015521729406207075
230,84007500.0,0.0010070385723773116,1.000912832194305,2.74274652438937e-09,-0.6438045680524006,0.7647935117789543,0.017440023775821573
231,84372750.0,0.0011039196985852154,1.0008836137410064,-2.684703464817874e-10,-0.6269788616069571,0.7786015329078836,0.01944096005431074
232,84738000.0,0.001228218668403738,1.0008855592329349,-5.493169453776647e-09,-0.6244647800832839,0.7805666245704816,0.021488775401329496
233,85103250.0,0.0013577242613323861,1.000888532042513,-1.2595315775415859e-08,-0.6275259655804515,0.7780520180962909,0.023527181245630725
234,85468500.0,0.0014831629187289702,1.0009004776917931,-2.07514126213547e-08,-0.6385552577990586,0.7689653693415345,0.025534106557467465
235,85833750.0,0.0015990507673220476,1.000928355994669,-2.8788968843420776e-08,-0.6545137245523408,0.7553631307722508,0.02743761601799736
236,86199000.0,0.001670246849687895,1.0009505986548715,-3.5070934650274243e-08,-0.673170335650119,0.7387169652967465,0.029250067861747348
237,86564250.0,0.0016905769753647838,1.0009819578041426,-3.848881748610377e-08,-0.6960721858942026,0.7171058903349119,0.03094868325295431
238,86929500.0,0.0016369610783686381,1.001022853215667,-3.755955652523391e-08,-0.7215042193287731,0.6914361242647372,0.032525294515034484
239,87294750.0,0.0014656934877018072,1.0010518426703432,-3.0190668199777236e-08,-0.7475034837179395,0.6631635108154732,0.03402138766121844
240,87660000.0,0.0011702863733818163,1.0010941176203,-1.5723221185337498e-08,-0.7745167942158554,0.6313212149258127,0.03540296913403446
241,88025250.0,0.0007185060331439544,1.001132548014206,6.929357655065771e-09,-0.8015627403941162,0.596525598618581,0.03664109925893951
242,88390500.0,0.00015782945984881328,1.0011610202899457,3.43912299815993e-08,-0.8270006581001144,0.5606458362194497,0.03783578676365212
243,88755750.0,-0.000418965727452979,1.001202563647687,6.230131505936166e-08,-0.8518633367991342,0.522021845249353,0.03881345586920704
244,89121000.0,-0.0008959744386840287,1.0012285020232052,8.287661151162008e-08,-0.8743300182886727,0.4833857359776598,0.03970189610532791
245,89486250.0,-0.0011937899445282375,1.0012573793475288,9.299342703247137e-08,-0.8960976580541055,0.4416713720082471,0.04044696417642357
246,89851500.0,-0.0012720934707531363,1.0012894163146673,9.194831806635405e-08,-0.9153052450955256,0.4003086396469783,0.04097459025488154
247,90216750.0,-0.001177421992048333,1.0013064952874016,8.12627254300208e-08,-0.9325818980534388,0.35818373897071476,0.0414122033161513
248,90582000.0,-0.0009277169625939686,1.0013335376166004,6.41437608495869e-08,-0.9485184026046041,0.3135412655333207,0.041584131491943496
249,90947250.0,-0.0005653472752626752,1.0013561961946622,4.28044534634376e-08,-0.962132287638264,0.268874245710671,0.04165029139466411
250,91312500.0,-0.00010932029950746293,1.0013639068600018,1.8286786374115386e-08,-0.9737662487292272,0.22310736398057193,0.041585563366233126
251,91677750.0,0.0004295603641761895,1.0013850875826713,-7.538110763476925e-09,-0.9832078179859982,0.1769670175530872,0.041304793251847355
252,92043000.0,0.0010185978131426175,1.0013941567206084,-3.33977574190558e-08,-0.9904269612903372,0.13074783147838684,0.04089723061536628
253,92408250.0,0.0016041517356133238,1.0013931936166451,-5.656185355407311e-08,-0.995449033869888,0.08458337152243528,0.040383809396286545
254,92773500.0,0.0020809982670430935,1.001405474415573,-7.389373754020295e-08,-0.9982894407437147,0.039236545538445806,0.0396235513946156
255,93138750.0,0.0023167821763931894,1.0013998985261652,-8.030371448650945e-08,-0.9990531292623723,0.008524513411835894,0.03877441267662361
256,93504000.0,0.002193141658560093,1.0013985721763,-7.401643399861879e-08,-0.9976460655187563,0.0543684504452945,0.03776352496507875
257,93869250.0,0.0017591893984585509,1.001401252686121,-5.6810324860432176e-08,-0.9945072910288896,0.09643288979011741,0.0365788811117807
258,94234500.0,0.0011867404614680998,1.0013860399209615,-3.436124032689692e-08,-0.9895732305046561,0.13851667925354805,0.03535645678817366
259,94599750.0,0.0006358069335393651,1.0013852887090555,-1.3215313924365103e-08,-0.9832604184388882,0.17818909957545206,0.03389663339928104
260,94965000.0,0.00019871669958247196,1.0013746191049304,3.5643625150143073e-09,-0.9757303794639745,0.21589369432528482,0.03242995335944414
261,95330250.0,-9.066332165662722e-05,1.0013559331275441,1.4559823586451506e-08,-0.9672232386866084,0.25149721058082997,0.030797761072158453
262,95695500.0,-0.0002524886583030224,1.0013537083147883,2.0782576585144017e-08,-0.959006957131924,0.28139596825992613,0.029071863922684318
263,96060750.0,-0.00030543238303191273,1.0013370666229975,2.266239492278626e-08,-0.9504963118566738,0.3090904908329567,0.02728475034944119
264,96426000.0,-0.0002754905526517259,1.001325662203391,2.1415112169856936e-08,-0.943431740431255,0.330174370647229,0.025379967197192307
265,96791250.0,-0.0001791648777836677,1.0013256114057074,1.8073055269328816e-08,-0.9384865457045447,0.34410947093525446,0.02340258175542757
266,97156500.0,-3.92747876371873e-05,1.0013164481209889,1.3256894926185766e-08,-0.9358904979719721,0.35122887622945925,0.021371474835289218
267,97521750.0,0.00012775530156034068,1.0013209312611722,8.188170053344227e-09,-0.9368216840695526,0.3488436269300522,0.019333585477021322
268,97887000.0,0.0002812108964319671,1.0013349791062354,3.7027292758251493e-09,-0.9435462655743435,0.33032280426100175,0.017324511565697944
269,98252250.0,0.0003938190481775991,1.0013421274231948,4.285263783631815e-10,-0.9543308028899504,0.29783499523377954,0.015413679498649739
270,98617500.0,0.00042430431323836604,1.0013755638346213,-1.3616066008653556e-09,-0.9721204655915632,0.23341886059804656,0.013651790761443263
271,98982750.0,0.00036147479300587297,1.001399574001317,-1.971265340066559e-09,-0.9899301167486314,0.13994004560648954,0.012177457430785887
272,99348000.0,0.0001881705788407015,1.0014077490696391,-1.8524639691702778e-09,-0.999788862030362,0.0004939500343019162,0.011010589429250109
273,99713250.0,0.0003880990907176526,1.0013964470957124,-1.5157274001259944e-09,-0.9847172812311105,0.1729919609153051,0.01044747010792425
274,100078500.0,0.0005824380728225748,1.0013189377271008,-1.0020172128463086e-09,-0.9348691488020219,0.3544291360710434,0.010403727512814626
275,100443750.0,0.0007525062583269408,1.0012081428944046,-3.374518574813808e-10,-0.8555768715943421,0.5172770126250326,0.011103146329012164
276,100809000.0,0.0008594212841240212,1.0010974551846554,7.70803158547006e-10,-0.7735688415592873,0.6333645771239423,0.01225847334010077
277,101174250.0,0.0009067241655946311,1.0009867344713854,2.4854352038463375e-09,-0.7001925191245137,0.7136171641487127,0.01379190269611524
278,101539500.0,0.0009197207208383633,1.0009200403809504,4.887566657023568e-09,-0.6497286289414316,0.7598129623992594,0.015573745615018111
279,101904750.0,0.0009127989426877692,1.000873288745454,7.6144171307593e-09,-0.6161988536816524,0.7872066424567385,0.01751263940209692
280,102270000.0,0.0009022423833502394,1.0008427408181553,9.74074121800525e-09,-0.5980866704260273,0.8010082966981374,0.019485531192291343
281,102635250.0,0.0009237365961853568,1.0008435557279494,1.0335167430591233e-08,-0.5949253102689558,0.8033068850353153,0.0214764877884031
282,103000500.0,0.0009721333966037008,1.000849543715928,8.209878844399444e-09,-0.6003527758345735,0.7992050924338895,0.023432045262344495
283,103365750.0,0.001067308389231067,1.0008628504716843,2.6265758060106953e-09,-0.6115839301289016,0.7905852176827838,0.02539668107329574
284,103731000.0,0.001202890131054919,1.000894798707415,-5.864452671729024e-09,-0.6308756508554636,0.7752164382489588,0.027247325189340137
285,104096250.0,0.0013670024803342526,1.0009202628949365,-1.7152706250695445e-08,-0.6515214254617773,0.7578840308629468,0.029028081644777073
286,104461500.0,0.0015494570271072528,1.000956931848396,-2.989799806321021e-08,-0.6772689676686913,0.7348948079726756,0.0307974240180331
287,104826750.0,0.0017362882923773891,1.0009974549208616,-4.290933332313829e-08,-0.7027267693733075,0.7105192528289568,0.032384006575176864
288,105192000.0,0.0018883521244408312,1.0010270795339842,-5.411359920909592e-08,-0.7289317932849299,0.6835326308813665,0.03393764501730517
289,105557250.0,0.0019883080353573944,1.0010716258105867,-6.191234905497097e-08,-0.7570608869183116,0.6521634148677778,0.03531089584104339
290,105922500.0,0.0019795731895780946,1.0011095570173745,-6.330418370600511e-08,-0.7837404343163382,0.6197671788549957,0.03659026939310568
291,106287750.0,0.0018183818099625465,1.00114100099594,-5.5921833399968824e-08,-0.8106631752419814,0.5840339624210069,0.03774127199810058
292,106653000.0,0.0014669218695361505,1.0011849714049474,-3.834112024822558e-08,-0.8365774698959736,0.5461932437180358,0.03872761148283302
293,107018250.0,0.0009274198734884921,1.0012151673420984,-1.1509111458297534e-08,-0.8615061658180446,0.5058899175830902,0.039626146748630686
294,107383500.0,0.00025076181838924706,1.0012452570190729,2.1183772713240397e-08,-0.8842764421045104,0.4648812981169942,0.04038896475016913
295,107748750.0,-0.00044550520406642306,1.0012791231517522,5.328066274299751e-08,-0.9055514524022312,0.42189366667608497,0.040966187021054666
296,108114000.0,-0.0010616287796451599,1.001297068739786,7.879128614487981e-08,-0.9241248208328703,0.3794519577572068,0.04141368465442467
297,108479250.0,-0.0015256084594800145,1.0013247220690868,9.585047255670217e-08,-0.9411524560890147,0.3349729640733757,0.04169261045620433
298,108844500.0,-0.0017985437274114114,1.0013463471377815,1.0253193476094616e-07,-0.9554907913607992,0.29157039633747855,0.04176096645965756
299,109209750.0,-0.0019012639484881247,1.0013550186370992,9.977409088510537e-08,-0.9680091249326263,0.24687085186710894,0.04170109192357182
300,109575000.0,-0.0018242467802743905,1.0013779430509022,9.012487855862584e-08,-0.9785809934447759,0.20097953451282755,0.04137813623409815
301,109940250.0,-0.0015870404217064801,1.0013887205906367,7.389167195672258e-08,-0.9868067311182899,0.15574774008889056,0.040970848686772234
302,110305500.0,-0.00119426852637858,1.0013910592324984,5.2148504543422e-08,-0.9931881092861573,0.10800904218490379,0.040370485372079865
303,110670750.0,-0.0006301316593450786,1.001406804299524,2.6628501726062044e-08,-0.9971534267508542,0.06181303445372738,0.03964242713928941
304,111036000.0,6.643464165246156e-05,1.0014031569558346,-1.6060346957803206e-09,-0.9989856722748192,0.014704555499002453,0.03883022594382984
305,111401250.0,0.0008817968556075369,1.001401592223267,-2.895776088831187e-08,-0.9986420074736105,0.031072680203209524,0.03787105125543379
306,111766500.0,0.0015491726061354033,1.0014036311071137,-5.004078165627368e-08,-0.9962938720471008,0.07565788578379123,0.03677582049745219
307,112131750.0,0.0018866289906703062,1.0013886073022276,-5.9080415572251826e-08,-0.9922849014323345,0.11740981306132323,0.03558197020096233
308,112497000.0,0.0018726356762552687,1.0013888525742867,-5.633305453653988e-08,-0.9869439348857654,0.15639046946915672,0.034214704993411685
309,112862250.0,0.0016145235636125486,1.0013799680254243,-4.495857952571338e-08,-0.98086657457794,0.19112734278243346,0.03271130926960998
310,113227500.0,0.0012613240512017929,1.0013639508886603,-3.067228822631088e-08,-0.9736055940951001,0.22547132882931245,0.031086822284842098
311,113592750.0,0.0009111547683862039,1.0013633421662866,-1.7392613975077192e-08,-0.9665754066428203,0.254152705378612,0.02928876451159078
312,113958000.0,0.0006148559910235506,1.0013474324670755,-6.626226294417768e-09,-0.9592697862043592,0.28066420541726844,0.027474899460835745
313,114323250.0,0.0003888365300320329,1.0013373515948203,1.0686030039698699e-09,-0.9522827388186605,0.3037056018254614,0.025457899299650116
314,114688500.0,0.00022706242286271,1.0013362710603146,5.9850272365941286e-09,-0.947022357584426,0.3198754961117478,0.023511398203365938
315,115053750.0,0.00012942676143853075,1.001323722437944,8.257364600114834e-09,-0.9429679965948949,0.33176533089407245,0.021522434852110278
316,115419000.0,7.517325022610475e-05,1.0013291197944476,8.663132117601398e-09,-0.9438872086123368,0.3292519696073136,0.01952880322010323
317,115784250.0,6.727112123387389e-05,1.001339942510336,7.499507425606972e-09,-0.9489127792461125,0.31457339862085754,0.017593124847931973
318,116149500.0,8.255642457724008e-05,1.001346646560038,5.364669564750924e-09,-0.959433505538566,0.28095205622256086,0.015740740222971648
319,116514750.0,0.00010000692855148874,1.0013785465678011,3.052846587081982e-09,-0.9757217145046441,0.2178468895159684,0.014033353469187696
320,116880000.0,8.21400125599224e-05,1.0014007359142092,1.0378036281758034e-09,-0.9927175485013755,0.11849472943188696,0.012542619077986832
321,117245250.0,5.7549703884068525e-05,1.0014055468568683,-3.3410987312320376e-10,-0.9996206984170813,0.01787070952543434,0.011371038869831254
322,117610500.0,0.0003804777797279004,1.0013880176570036,-1.1679694350647998e-09,-0.980703670698624,0.19442010424784759,0.010765020827782605
323,117975750.0,0.0006549473307552553,1.001306576215095,-1.654249900778307e-09,-0.9277932754954049,0.37254176967912245,0.010705820635010247
324,118341000.0,0.0008806258905656717,1.0011900449279618,-1.96511377427442e-09,-0.8437074227447876,0.5364124520991906,0.011268066563932715
325,118706250.0,0.0010201924683443193,1.00107778074616,-2.041726354923535e-09,-0.7605453739582989,0.6489442700054276,0.012361027599203574
326,119071500.0,0.0010843647919451045,1.0009658198529674,-1.5730404490299052e-09,-0.6862556355390822,0.7270328619767492,0.013792679695662434
327,119436750.0,0.0011009126037663645,1.0008990820746413,-2.6400606203140517e-10,-0.6352094364051888,0.7719968443169777,0.015572559818366152
328,119802000.0,0.0010683462285415249,1.000852745075735,2.3572446012082845e-09,-0.6022080478473302,0.7979679757242983,0.0174014131175839
329,120167250.0,0.000995969579046153,1.0008228962919539,6.448601392968934e-09,-0.5841975324777311,0.8112003274687533,0.01938844503171649
330,120532500.0,0.0009102523808537834,1.0008234879061355,1.1906397305046773e-08,-0.5810194290433861,0.8134270468512584,0.021360790523158976
331,120897750.0,0.0008110048186753362,1.0008279297501241,1.7757786261622015e-08,-0.5855469544976225,0.8101171838302835,0.023366259065009835
332,121263000.0,0.0007271830317731111,1.0008438205548211,2.246808673686327e-08,-0.5983471203790485,0.8006507413957776,0.025290066693642088
333,121628250.0,0.000690002851633142,1.0008742734484015,2.467571652989679e-08,-0.6170486610382692,0.7862647427299414,0.027176130874096358
334,121993500.0,0.0007065803639703822,1.0009018620137056,2.2385924013134412e-08,-0.6390325181951982,0.7684406526177613,0.028973050460246143
335,122358750.0,0.0007975114968538804,1.0009383075651286,1.5530135032670207e-08,-0.6637503795868247,0.7471253767767624,0.030727184991862416
336,122724000.0,0.0009560486738355094,1.0009818179469594,4.074760298697474e-09,-0.6917161509664216,0.7212423441984658,0.032333561765241346
337,123089250.0,0.001174039094060679,1.0010133722760515,-1.16343047084992e-08,-0.7186709940345799,0.6943147359175276,0.03389733018894827
338,123454500.0,0.0014420601292814477,1.0010602253525862,-2.982333402671483e-08,-0.7477515043264285,0.6628158467188306,0.03537720950190543
339,123819750.0,0.0017424827808841222,1.0010976725929193,-4.970457252179831e-08,-0.7743689539364313,0.6314376883142563,0.036684410001064274
340,124185000.0,0.0020276894569436674,1.0011296443843911,-6.825587669601092e-08,-0.8013173429134021,0.5967839176148826,0.03799074038496053
341,124550250.0,0.0022588929667617264,1.0011730118367186,-8.309964934548565e-08,-0.8266161202146949,0.5611417407045904,0.039028541683558564
342,124915500.0,0.0023474607207097436,1.001200290009447,-8.912969672377241e-08,-0.8499652321268961,0.5250263295228321,0.039997750092306994
343,125280750.0,0.0022227410028516107,1.0012320406398305,-8.31129839932935e-08,-0.8730791844271596,0.48555599911443104,0.04073346525514566
344,125646000.0,0.0018437952242106848,1.0012662065483156,-6.400269054298156e-08,-0.8940362437715672,0.44574018865596204,0.04129953190570449
345,126011250.0,0.0012516042441496787,1.0012869186857511,-3.478757861138601e-08,-0.9138785642712158,0.40346180133327336,0.041725118904392136
346,126376500.0,0.0005202608807353407,1.0013174435224277,-5.576228949636106e-10,-0.9318511609463989,0.3599985072971697,0.04191440546824157
347,126741750.0,-0.00021110199015565522,1.0013409121091752,3.1157540002924486e-08,-0.9482647055209685,0.31423449225592476,0.04196122632325625
348,127107000.0,-0.0008995585101038688,1.001351402485027,5.7983370985220605e-08,-0.9623260723500817,0.268124342661602,0.041909610955994596
349,127472250.0,-0.001458185510991331,1.0013751002746267,7.747654386556182e-08,-0.9743095061166842,0.22069659242390066,0.04166171577838821
350,127837500.0,-0.001890887291819656,1.0013848556739342,8.940446429668214e-08,-0.9836574517958889,0.1744609699964119,0.0412957287104214
351,128202750.0,-0.002178880192427371,1.0013880705838978,9.377285278852824e-08,-0.9909722070445689,0.12660765092950896,0.0408363535246722
352,128568000.0,-0.002270153111316558,1.0014036881262989,9.110138419176277e-08,-0.9956773818669553,0.08204548140484716,0.04014575736206465
353,128933250.0,-0.0021598562349388097,1.0014005438269495,8.005600595123164e-08,-0.9983593327941103,0.03790632621859816,0.039380460754916795
354,129298500.0,-0.0017754520395293935,1.0014021355875806,6.141514921898157e-08,-0.9991033962240518,0.0043492855235876616,0.03837138442213671
355,129663750.0,-0.0009932516997362816,1.0014073478425334,3.6526611139801403e-08,-0.9980867572160764,0.046070880416749206,0.03725456545183874
356,130029000.0,-0.00014246470545918735,1.0013944082264927,9.088846648525866e-09,-0.9952532590497805,0.08863391726522284,0.03601381959698946
357,130394250.0,0.0006361847127896355,1.001395835061952,-1.542652598720518e-08,-0.9910725472023515,0.12750928740457157,0.03458503247612092
358,130759500.0,0.0011844321529056424,1.001386504289898,-3.152852652401802e-08,-0.9853438600632337,0.16640026918014766,0.03307035142916338
359,131124750.0,0.001450964068424216,1.00137050836904,-3.7646035199737026e-08,-0.9787674743946282,0.20179644699614996,0.03144651556402462
360,131490000.0,0.0014872984005871316,1.0013692657960809,-3.6355064544138496e-08,-0.9718626722023058,0.23303694900656055,0.029715783568455133
361,131855250.0,0.0013752398727198928,1.0013534557274482,-3.0267179069629883e-08,-0.964832883461442,0.26083532271308624,0.02791890738194715
362,132220500.0,0.0011909691759802445,1.001344457956154,-2.258107113025132e-08,-0.9582295516321279,0.2843270915883203,0.026041681842346915
363,132585750.0,0.0009784782613652932,1.0013444818706656,-1.4962821503480793e-08,-0.9539368212747973,0.29857943381891666,0.024112100599043222
364,132951000.0,0.0007641769333907049,1.0013331324830625,-8.246076007882008e-09,-0.9513021224769747,0.30701925232102295,0.022159435194700473
365,133316250.0,0.000561632718319328,1.001338946752213,-2.9970672692198573e-09,-0.952149009043903,0.30451661869533214,0.02012800973434379
366,133681500.0,0.000375592601398985,1.001349557760524,6.04008460617439e-10,-0.9573786194477802,0.2877681146805861,0.018209217014604533
367,134046750.0,0.0002077397457304722,1.0013539843876447,2.6257017837137943e-09,-0.9664280416912455,0.2558506199883478,0.016294551172526272
368,134412000.0,4.922810695933745e-05,1.0013826124043448,3.3804687628827148e-09,-0.9805287622573033,0.19505719579840464,0.014573584147026945
369,134777250.0,-9.252151146278277e-05,1.001400080499418,3.069238079216372e-09,-0.9939532377243525,0.10758620847341006,0.013046015536567911
370,135142500.0,-0.00017446897616448063,1.0014027395097786,2.1934399804863923e-09,-0.9995512324931952,0.020997412925786395,0.011865724110686825
371,135507750.0,0.00015433605528086006,1.0013884226592091,1.1517589596020414e-09,-0.9832605012446448,0.1809914477735229,0.011176948704588331
372,135873000.0,0.0004957286184570934,1.0013137492835171,4.78201821753339e-11,-0.9345297334812847,0.35527907275585213,0.011034290907825532
373,136238250.0,0.0007891439805926997,1.0012105200102395,-1.0933124157939413e-09,-0.859412731063453,0.5108572826762247,0.0115234594149546
374,136603500.0,0.0010124184270872186,1.0010980523539035,-2.4176078489838992e-09,-0.7760929553856211,0.6302600729778758,0.012559952209880256
375,136968750.0,0.0011513034488194757,1.0009857582453747,-3.787350422903494e-09,-0.7014208967134049,0.7124100496531355,0.013932584965912025
376,137334000.0,0.0012428476982892,1.0009125544051312,-5.131345133688817e-09,-0.6451162377247035,0.7637390046587621,0.015619846338941283
377,137699250.0,0.001275253608542481,1.0008636545300302,-5.846571868219441e-09,-0.6105288099185935,0.7916236934424389,0.01742148596911719
378,138064500.0,0.0012614364912736029,1.0008294809940943,-5.374892734419287e-09,-0.5889965880502359,0.8077285821304382,0.019344787094947302
379,138429750.0,0.0012094916897045231,1.0008296471255906,-2.9427551774152503e-09,-0.5852989587345779,0.8103603798575423,0.021274134484756808
380,138795000.0,0.0011011779113123824,1.0008334096427773,2.0721632343356342e-09,-0.5896277586555536,0.8071603056914641,0.0232024137624725
381,139160250.0,0.0009406387377755627,1.000850029548388,1.0191047383192453e-08,-0.602498954194929,0.7975352403769838,0.025206340333790562
382,139525500.0,0.0007517688669146412,1.0008798630166824,2.0572733683569908e-08,-0.6211326942928458,0.7830438658183309,0.027105510949326707
383,139890750.0,0.0005421873758400226,1.0009051535019173,3.1737788049237266e-08,-0.6418841777070405,0.7660557203034141,0.02900732950729004
384,140256000.0,0.0003629571835072575,1.0009424487174243,4.135412705208484e-08,-0.6667413668735072,0.7444490317616131,0.030815851523449466
385,140621250.0,0.00024559534594931274,1.0009803677677884,4.717488941516292e-08,-0.6917206328214863,0.7212222959794584,0.03257840852458876
386,140986500.0,0.00021176485762611132,1.0010095932077334,4.656403170206707e-08,-0.7168275419816658,0.6961982051149664,0.03422270843985546
387,141351750.0,0.00028485483105105086,1.001053086654196,4.013972808970982e-08,-0.7430776655277997,0.6680309583679718,0.03572355834729397
388,141717000.0,0.0004691487106187747,1.0010886601005649,2.606750262656886e-08,-0.7687917920215135,0.6381949733083647,0.037065094774479904
389,142082250.0,0.0007471727550417502,1.0011193460673486,6.387723137790963e-09,-0.7938060601203866,0.6067230424237753,0.03829781817320112
390,142447500.0,0.0011298913103482732,1.0011635096627653,-1.844874910661495e-08,-0.8190694972585586,0.5720879483329302,0.03930209508365109
391,142812750.0,0.0015636104126652566,1.0011909800340086,-4.558409596389059e-08,-0.8429968713489201,0.5361372495575235,0.040181825784137315
392,143178000.0,0.002007303904616813,1.0012244814101887,-7.192548237720966e-08,-0.8665614234734061,0.49708329903767784,0.040958767836524884
393,143543250.0,0.0023833404669427183,1.0012592186735632,-9.315954877569881e-08,-0.8882745724953128,0.4571010603209549,0.04148939506289088
394,143908500.0,0.0025907719236325983,1.001279166369704,-1.0383196854814681e-07,-0.9082358187681399,0.4159834328109877,0.04196168778184435
395,144273750.0,0.002566033400025396,1.0013114739555067,-1.0244579239098398e-07,-0.9270922285743074,0.37204142706056453,0.04220674209762844
396,144639000.0,0.0022947309089366855,1.0013355123371837,-8.878185457596252e-08,-0.9435204549141607,0.32814118020032285,0.04234247785210649
397,145004250.0,0.0017993207593991404,1.001348323052426,-6.505923076900005e-08,-0.9581328919100826,0.2826611573161123,0.042330789919542325
398,145369500.0,0.0011696031296943138,1.001373817398422,-3.73655036866783e-08,-0.9704543212098015,0.23697654443194652,0.042100432780586866
399,145734750.0,0.0004690059044926484,1.0013853374068997,-8.57073540958214e-09,-0.9806879392835663,0.19032542168432992,0.04176807959986519
400,146100000.0,-0.00024542871161599986,1.0013906521737763,1.824082727546854e-08,-0.9886201083314582,0.14369114855829637,0.04127396499267675
401,146465250.0,-0.0009045772817975464,1.0014064767328155,4.0673243786427824e-08,-0.9943161306984276,0.09698973854787038,0.04059261661592829
402,146830500.0,-0.0014998660168903768,1.0014033263889979,5.8104304664498717e-08,-0.9977470722186169,0.051304622874327355,0.03982571230559024
403,147195750.0,-0.0019653350686812516,1.0014041592104181,6.921733299352398e-08,-0.9990800170401006,0.006001152938582477,0.038922911995964864
404,147561000.0,-0.002063235773132527,1.0014091744465927,7.348428379929744e-08,-0.9985923419867981,0.03294639257612142,0.037825399390222295
405,147926250.0,-0.0018992855372358783,1.0013962085845924,6.898089827124179e-08,-0.9964200861633505,0.0741528333278605,0.03665036709219709
406,148291500.0,-0.0014930172131643014,1.0013982980541059,5.646906784800011e-08,-0.9927805411778888,0.11326808916655955,0.03524852418342713
407,148656750.0,-0.000901679766022497,1.001392111541057,3.726636054105704e-08,-0.9881302638908802,0.14879359242849502,0.03375702697856458
408,149022000.0,-0.00023549058571540726,1.0013767179149384,1.61082597035473e-08,-0.9820783176498367,0.1848622202626674,0.03212042148074995
409,149387250.0,0.0003615031926437963,1.0013763950471428,-1.8311882830984332e-09,-0.9759091047581024,0.21533362166792233,0.030374298986389294
410,149752500.0,0.0007785601339559944,1.0013602178911525,-1.3166719864448783e-08,-0.9688109986367268,0.24554172769973892,0.02856824350214903
411,150117750.0,0.0010097831131116847,1.001351493932825,-1.822187295235231e-08,-0.9625690614315878,0.2691905852856684,0.026645929488752104
412,150483000.0,0.0010907237094477924,1.0013492485521729,-1.8680420657220584e-08,-0.9571923043120253,0.28791081240490324,0.0247250031846896
413,150848250.0,0.0010646417568998384,1.0013354374312773,-1.624987342425627e-08,-0.9533120738877215,0.30067343067977303,0.022795540929626722
414,151213500.0,0.0009705108077876909,1.0013407216034895,-1.2708467214026687e-08,-0.9533817757025729,0.3005943654010441,0.020860002534143798
415,151578750.0,0.0008257123438268285,1.0013493380217753,-8.811635142409792e-09,-0.9577106813490528,0.2866303456083719,0.018960532194671708
416,151944000.0,0.0006394109373522058,1.001352493962426,-5.109148621115782e-09,-0.966093978186146,0.25708257634247605,0.017098992622286455
417,152309250.0,0.00041331664912197384,1.0013801392970167,-2.0855954223893544e-09,-0.9795663200242214,0.19980975625816788,0.015367455665837011
