,t,xh,yh,zh,vxh,vyh,vz
210,76702500.0,0.00038274058863594284,1.002389033079231,1.5074625067136856e-07,-0.8363461392357192,0.5461447380855955,0.04420787501338078
211,77067750.0,0.0014463724351097109,1.0023825839828746,1.2242837104806204e-08,-0.8384570697876003,0.5428810873774432,0.04441155731366292
212,77433000.0,0.002610169604535368,1.00239637289405,-1.3660368458705253e-07,-0.8411256797701211,0.538720645749459,0.04457163096895612
213,77798250.0,0.0034040250586964468,1.0024067317667191,-2.3836202178078327e-07,-0.8431521723097526,0.5355306206530226,0.04472620635731882
214,78163500.0,0.0034729035379126704,1.0024018540604471,-2.481913219522431e-07,-0.84688175790162,0.5296002788526647,0.04491590551054487
215,78528750.0,0.0028127052885497535,1.0024320314334245,-1.6657424678714286e-07,-0.8509394708300312,0.5230439102782689,0.04504292470573183
216,78894000.0,0.0016431054597088035,1.0024235868006197,-2.230493619167099e-08,-0.8548165183716274,0.5166740635871613,0.04520730827101664
217,79259250.0,0.0004346594300128376,1.0024426328874276,1.2715209034684242e-07,-0.8588953276478664,0.5098538793882229,0.04534070925708464
218,79624500.0,-0.0004700577740177935,1.0024512933540537,2.3749250710577248e-07,-0.8624421346941935,0.5038207474328742,0.04544492346843386
219,79989750.0,-0.0007453671931299775,1.0024514618619549,2.6605770682546074e-07,-0.8665936367768228,0.49663379534880986,0.045584671456678376
220,80355000.0,-0.00023991836833523817,1.002480622491368,2.0307545320872817e-07,-0.8699779339639844,0.49067180557309614,0.045644894711233876
221,80720250.0,0.0008555179993342203,1.0024714017061267,6.375257155919537e-08,-0.8726638982235024,0.4858642201592896,0.04578471872692005
222,81085500.0,0.0022238274769726457,1.0024973086719908,-1.0460160196428156e-07,-0.875639033282174,0.4804721684366403,0.04585211377232225
223,81450750.0,0.003272867634497752,1.002501882755214,-2.3362505223927294e-07,-0.8786226152018778,0.4749895937907845,0.04590952793806364
224,81816000.0,0.0036083720289729346,1.0025048650297448,-2.746838703524868e-07,-0.8822928790448981,0.46813347302092445,0.045954321373282016
225,82181250.0,0.0031019828394308366,1.0025320556370045,-2.149997112567155e-07,-0.8858337364920476,0.4613977422313783,0.045968965317534756
226,82546500.0,0.0019533449602725473,1.0025229406811136,-7.894075563948455e-08,-0.8890649845848203,0.4551375487183431,0.04604951561914155
227,82911750.0,0.0005657135495735959,1.0025505836975521,8.490800669875692e-08,-0.8930941202421785,0.44717695824411957,0.04605929972411413
228,83277000.0,-0.0006072227387184069,1.0025475765835443,2.1978356016620245e-07,-0.8964065030664453,0.44050229458567647,0.04604828180841335
229,83642250.0,-0.0011314613867898812,1.0025556983123516,2.7699857285566613e-07,-0.9001184459198707,0.4328659972747359,0.04605230634765733
230,84007500.0,-0.000832680320180066,1.002576899908302,2.4079788046913515e-07,-0.9025931670246832,0.4276786980106889,0.046031529855180615
231,84372750.0,0.00022299576282744284,1.0025654351111688,1.1309848449801111e-07,-0.9047191855341725,0.42315889619574787,0.04606825570847052
232,84738000.0,0.001676617671948467,1.0025949546467223,-5.564212285495037e-08,-0.9070581604177087,0.41812474999182253,0.04600696313863524
233,85103250.0,0.0029480788906673192,1.0025859569169535,-2.0259381173768078e-07,-0.9089880052757512,0.4139190083418344,0.04595265770817249
234,85468500.0,0.0035688672069676417,1.0025951034431482,-2.7394255329121874e-07,-0.9116524671282026,0.40801960059364345,0.04594510346311922
235,85833750.0,0.0032955363735207755,1.0026088176191656,-2.433677907865589e-07,-0.9136565937559523,0.4035206860459978,0.04589428564043359
236,86199000.0,0.0022418406370779825,1.0025996318041404,-1.250867741094851e-07,-0.9162171087901629,0.3976744599919266,0.04591288130186801
237,86564250.0,0.0007925476614722507,1.0026265528185487,3.6543419877268645e-08,-0.9190368354768179,0.39112764202622197,0.045788888987018675
238,86929500.0,-0.000521614088457604,1.0026114784273732,1.7926011142717874e-07,-0.9213588448336533,0.385632805238434,0.045760942092211106
239,87294750.0,-0.0012944358797025255,1.0026242745324168,2.6287846435778023e-07,-0.9237872121771086,0.37977828821016046,0.04572929499242319
240,87660000.0,-0.0012317064821609732,1.0026322577789304,2.5439326257572254e-07,-0.9251383579074708,0.37647699496759074,0.04568110168384908
241,88025250.0,-0.0003271442859658579,1.0026236439300564,1.513186174080264e-07,-0.9265247178608208,0.373053727413398,0.045671549309757566
242,88390500.0,0.0011196126082268407,1.0026491682792609,-7.056323750847324e-09,-0.9279216801730586,0.3695739096199347,0.0455551740052195
243,88755750.0,0.0025597063540840495,1.0026322980391538,-1.6444381986657624e-07,-0.9288760097529651,0.3671703038526937,0.045569409633481224
244,89121000.0,0.003413101303562988,1.0026507409118706,-2.576282517858053e-07,-0.9305135570663727,0.36300561351796,0.045540382745923765
245,89486250.0,0.0033853890384775175,1.0026488886662377,-2.5449581149075914e-07,-0.9312640829490376,0.3610802228727157,0.04552743440792535
246,89851500.0,0.002491868848658837,1.0026469438966314,-1.587656008328523e-07,-0.933213975065874,0.35601664869088295,0.045508159587843766
247,90216750.0,0.0011165487379238787,1.0026709944764607,-1.2096545189619783e-08,-0.9349537478146085,0.3514299294055508,0.045449152695734144
248,90582000.0,-0.0003128194657503365,1.0026531984057654,1.3779608395025573e-07,-0.9367566448489675,0.3465874525178945,0.04552075777461801
249,90947250.0,-0.001326614254678135,1.002674186238524,2.4586332371547384e-07,-0.9384539633686949,0.3419596871319769,0.045515187618491985
250,91312500.0,-0.0015059327604105524,1.0026693027278102,2.631094508465053e-07,-0.9391962630444896,0.33991320466464,0.045524508663383624
251,91677750.0,-0.000783282241334696,1.002671772442804,1.838835057637086e-07,-0.9407151169039638,0.3356794662318513,0.04555356572226288
252,92043000.0,0.000639198804649775,1.002691281879117,3.3356809184697964e-08,-0.941475634771135,0.33353616785813717,0.04555707869285502
253,92408250.0,0.0021658838110325137,1.0026747901252455,-1.2922773655186837e-07,-0.9426064315236476,0.33031777451434263,0.045670768501037275
254,92773500.0,0.0032505555684819096,1.0026973738431368,-2.4449912293136206e-07,-0.9434730035924115,0.32783395424437306,0.045667105426741836
255,93138750.0,0.003479271068467132,1.0026859112962054,-2.6837997265535276e-07,-0.944530434542543,0.32477006786821616,0.04573843966013733
256,93504000.0,0.0027964256520860036,1.0026950800063925,-1.9775260141053344e-07,-0.9464854468838323,0.3190260121887725,0.04577439943213863
257,93869250.0,0.0014775940945113573,1.0027102316623444,-6.08780090597616e-08,-0.9481898510944765,0.3139133476715335,0.04583100424258089
258,94234500.0,-0.00011675718076738077,1.0026954228009823,1.0302385025815078e-07,-0.950151312119855,0.30790788843611727,0.045948630573801275
259,94599750.0,-0.0013596606745128548,1.002718299770369,2.3249170200939946e-07,-0.9517807072390801,0.3028284349831391,0.0459493763953408
260,94965000.0,-0.001828451574592445,1.0027031495725196,2.771636807528533e-07,-0.9532912605394297,0.2980221942048153,0.0460527481399026
261,95330250.0,-0.0013056390647520968,1.0027180087707122,2.2095460668975313e-07,-0.9552278751641521,0.29174575129738956,0.046086397870062835
262,95695500.0,4.470238221879999e-05,1.0027277331367972,8.022145923636723e-08,-0.9564025278307196,0.28785973327049974,0.04617224544021153
263,96060750.0,0.0016816530983387384,1.0027161489418157,-8.988723646897423e-08,-0.95775180348352,0.2833315141566699,0.046241584945878766
264,96426000.0,0.003030549622313616,1.0027386832030498,-2.2941512324867055e-07,-0.958920095390587,0.2793461784815386,0.046265704553621216
265,96791250.0,0.0035494673534375906,1.0027208949046285,-2.819213488413751e-07,-0.9606298325049916,0.27340375311833365,0.04634676525733667
266,97156500.0,0.0031152981880006613,1.002740823950926,-2.3955887620461506e-07,-0.962869555491795,0.265401151587293,0.046377695941384585
267,97521750.0,0.0018347658183881185,1.0027455957568063,-1.1103217311519642e-07,-0.9646352673643394,0.25889905296310567,0.04642918300562793
268,97887000.0,0.00013283656441865764,1.0027414829843107,5.798096114958855e-08,-0.9668078129059008,0.25065848031960036,0.04646924008547999
269,98252250.0,-0.0013626211335446932,1.0027630213436085,2.0690857710128771e-07,-0.9686049946785684,0.24361476964069884,0.0464629614087289
270,98617500.0,-0.002171604224777858,1.0027442372096544,2.8135005366317624e-07,-0.9706928703019283,0.23515259584265535,0.046487939722174784
271,98982750.0,-0.0019100930746851171,1.0027690083281586,2.541023403415457e-07,-0.9723486558802424,0.22821253766905022,0.04645559484254248
272,99348000.0,-0.0007071494943103865,1.0027691725797774,1.3213853897811514e-07,-0.9735930354187992,0.22284632776504296,0.046454726132113745
273,99713250.0,0.0010216222207028456,1.002769202082883,-3.9611898325057905e-08,-0.9748987273270737,0.21706577443907432,0.046452250352242444
274,100078500.0,0.0025900986228938,1.0027883942210003,-1.9412838760333218e-07,-0.9762241296473807,0.2110427361930037,0.04638108612945509
275,100443750.0,0.003432301882919858,1.002770948377814,-2.7503668935050473e-07,-0.9777393551838648,0.20392167289774346,0.04635353333012132
276,100809000.0,0.0032874809366195273,1.0027964931610425,-2.625993825111925e-07,-0.9792333652683557,0.19664219203949945,0.04624048528244006
277,101174250.0,0.002169831707604769,1.00278907441915,-1.5547713295402058e-07,-0.9805569831604736,0.18994399407839627,0.04621004111810568
278,101539500.0,0.0004920406529482657,1.0027960115323094,2.3351287374109554e-09,-0.9821598356754674,0.18149459238456123,0.046115291775084256
279,101904750.0,-0.0012100687850440787,1.0028103457794217,1.6113700575593017e-07,-0.9836301847509291,0.17336933216632508,0.04599970188092012
280,102270000.0,-0.0023136872916215395,1.002790650225304,2.589863765253754e-07,-0.9850103897071386,0.16538246828920986,0.04589441521036222
281,102635250.0,-0.0023754262014297448,1.002816131911274,2.6344961755727074e-07,-0.9861052547437695,0.15875207298315347,0.04576880315332637
282,103000500.0,-0.0013860295132428302,1.0028039947248257,1.6788219153676285e-07,-0.9868387111111839,0.15415588087147425,0.04568336420580424
283,103365750.0,0.00027186474708659064,1.0028147088320345,1.3675867119468105e-08,-0.9878034216372381,0.14789696637212218,0.045540396351750244
284,103731000.0,0.001940069715174378,1.002820965133661,-1.391013738544368e-07,-0.9884717787883304,0.1434220859310525,0.045363626168780105
285,104096250.0,0.003071265751184056,1.0028039906462036,-2.403489669015772e-07,-0.9893311459225976,0.13741720245017075,0.0452370416275232
286,104461500.0,0.0032413210406264294,1.0028274537426018,-2.567974928484162e-07,-0.9900204207913685,0.13240930950686314,0.045081608139468335
287,104826750.0,0.0024120968849678263,1.002808933004739,-1.815471620563839e-07,-0.9907451961202031,0.12691927959283583,0.044971368430526806
288,105192000.0,0.0008541971528762803,1.002823936359105,-4.525775384555228e-08,-0.9916756528838021,0.1194855209500102,0.04479011466345037
289,105557250.0,-0.0009057230186881537,1.0028266856876538,1.0743325643991417e-07,-0.992392280252697,0.11345626143336662,0.044584341982912265
290,105922500.0,-0.002202883357882049,1.0028117930032638,2.1657651191367257e-07,-0.9931251715302695,0.10689821874250235,0.0444791702529863
291,106287750.0,-0.002558666734797525,1.002831886405239,2.46474990472124e-07,-0.9935748760964739,0.10270023211044066,0.04428916493702678
292,106653000.0,-0.0018493006338456816,1.0028135261024875,1.8175527735028693e-07,-0.9939455172435406,0.0991144063506302,0.04418201460513332
293,107018250.0,-0.0003788731253036497,1.002834117217597,5.533596256924409e-08,-0.9943419159192494,0.0951618998311335,0.04395470891908903
294,107383500.0,0.001319409719044675,1.0028286860459033,-8.921963495503457e-08,-0.9945907534241916,0.09258734370879249,0.043835094003784825
295,107748750.0,0.002622214335561737,1.0028205045199599,-1.9862537507662337e-07,-0.9949414620140576,0.088804644992853,0.0437281157576275
296,108114000.0,0.0030601865369824077,1.0028393066943546,-2.3610878002143976e-07,-0.9951893531249087,0.0860550642422189,0.04357128792071607
297,108479250.0,0.0025265122762180427,1.0028191653655831,-1.8994516831289246e-07,-0.99551039197634,0.08231933173428577,0.043458233352532794
298,108844500.0,0.0011521672954984618,1.002843404896907,-7.727777887403187e-08,-0.9959569669132482,0.07681021532392474,0.04327627408348491
299,109209750.0,-0.0005475177234935079,1.0028352214864704,6.223512021567077e-08,-0.9962320777566737,0.07318577840925759,0.04322250431194804
300,109575000.0,-0.00198439505438073,1.0028321221285008,1.781732624898855e-07,-0.996628357438804,0.06761951758832338,0.043130180385487424
301,109940250.0,-0.00258510369435646,1.0028448343528527,2.2717295909233758e-07,-0.9967751963437271,0.06548605356687044,0.0430177918158529
302,110305500.0,-0.0021613759975722233,1.0028258411767683,1.8907282346719863e-07,-0.9970347972677052,0.06150249605369627,0.042929570010945245
303,110670750.0,-0.0008752630699241097,1.0028515868724306,8.463924799853522e-08,-0.9972172039043578,0.058543546300942086,0.04281406191837217
304,111036000.0,0.0007893270665142401,1.0028358858960915,-5.06690789129763e-08,-0.9973528822231048,0.05622508144067595,0.04280463340140124
305,111401250.0,0.0021780446822352445,1.0028397435707412,-1.627697617968922e-07,-0.9975337591082482,0.05298278225965364,0.04273870090517762
306,111766500.0,0.0028729932218614,1.0028468213217705,-2.18774761514044e-07,-0.9976199688142945,0.051388069970833936,0.04264498459753965
307,112131750.0,0.002610397847037765,1.002829157502807,-1.9689545065237687e-07,-0.9979050838763054,0.045548283582218956,0.042614032139983445
308,112497000.0,0.0014405652188471815,1.002853825855945,-1.0539265028872887e-07,-0.9981094303190432,0.040866236152195784,0.04253504514640479
309,112862250.0,-0.0002194165971746546,1.0028348571984942,2.5204577095440517e-08,-0.9983217817352416,0.03524960142219312,0.04257004204837249
310,113227500.0,-0.0017871029002140522,1.0028437735605094,1.4754145582154458e-07,-0.9984918466943087,0.030174351320364043,0.04246717978079615
311,113592750.0,-0.002640640295159341,1.0028437901771812,2.131552221519359e-07,-0.9986234352769521,0.025530207309543626,0.0424413423625759
312,113958000.0,-0.002495844647799492,1.0028293756747693,1.9837168442826858e-07,-0.9987646147737388,0.019349572912634425,0.04241738037869345
313,114323250.0,-0.001396885985711568,1.0028522307041603,1.1231831490017761e-07,-0.9988394925529491,0.01512327890194931,0.04237038638645791
314,114688500.0,0.0001655996984091755,1.002830343957631,-1.036258528338424e-08,-0.9988947623125762,0.011026551450914175,0.042381968426030286
315,115053750.0,0.0016766589808301004,1.002844392725047,-1.277866059249807e-07,-0.9989387577281885,0.006409482333495263,0.04226515615745117
316,115419000.0,0.002655758175746687,1.0028377686338008,-2.0318664666344583e-07,-0.9989578355089366,0.0017557649317436871,0.042254048825311905
317,115784250.0,0.0026916705449582033,1.0028301180062111,-2.0437997653202137e-07,-0.9989185674570376,0.00935424055167176,0.04218052013635872
318,116149500.0,0.0017707685179120193,1.0028501990544807,-1.3388964299167977e-07,-0.9988637830997291,0.014008761055725,0.042135992476075586
319,116514750.0,0.00019791510499156612,1.002828286325643,-1.1022209561145775e-08,-0.9987792276809139,0.019286002639123452,0.04206710651433971
320,116880000.0,-0.0013900784889378194,1.0028480477460626,1.1337065837074827e-07,-0.9986632175338973,0.024747045836169112,0.041955459252929206
321,117245250.0,-0.002405662191056614,1.002836176541155,1.9343382508164697e-07,-0.9984919711540939,0.031030543556520074,0.041873880481457536
322,117610500.0,-0.002477322489122237,1.002832578440843,2.0106809240282695e-07,-0.998215065618535,0.039089341440303196,0.04175254452315478
323,117975750.0,-0.0016506843827632876,1.0028485816907964,1.3893749344450707e-07,-0.9979799299611908,0.04482847595210003,0.04162173284230277
324,118341000.0,-0.0002512499093567656,1.0028286998574072,3.123783331744019e-08,-0.9975785110208686,0.053118165229277876,0.04151444272104005
325,118706250.0,0.0013015756293777263,1.002850338747385,-8.844621562341139e-08,-0.9971560865952538,0.06061968288375967,0.041347574090518195
326,119071500.0,0.0024160377874901115,1.0028315607874734,-1.7337310741254344e-07,-0.9965926321895104,0.06935180654806802,0.04121847865707783
327,119436750.0,0.0027203571926269145,1.0028326205729727,-1.9579264342532318e-07,-0.9960735068358465,0.07652670773704635,0.04103378859979435
328,119802000.0,0.0021195559755659865,1.0028433468988631,-1.4795639675267452e-07,-0.995616699249784,0.08232691852358855,0.04085464809932487
329,120167250.0,0.000834789833662446,1.0028242717890532,-4.559873958111028e-08,-0.9951139505514033,0.08828383215880865,0.04069639495979885
330,120532500.0,-0.0006246087990476174,1.0028439945839482,7.027922002196729e-08,-0.9945700975882759,0.09430225154067572,0.04046674023559159
331,120897750.0,-0.0017200784138749411,1.0028219672707561,1.5663146469516974e-07,-0.9939773415956289,0.10044270163331151,0.04029141103161065
332,121263000.0,-0.0020319970741326946,1.0028280943738752,1.8271255908924632e-07,-0.9933265522894928,0.10679270633906662,0.04003641873361319
333,121628250.0,-0.0015477684126873421,1.0028297456244486,1.460885024041264e-07,-0.9927230254187992,0.11233110213934955,0.03985666690594557
334,121993500.0,-0.0004071643707885093,1.002813103276398,5.8025810155061026e-08,-0.9918563284587514,0.1198242856520126,0.03962730758637997
335,122358750.0,0.0009528455497728195,1.002833159389181,-4.606481284989455e-08,-0.9909743172237135,0.12698659408505747,0.039363840378970213
336,122724000.0,0.0020436485964242922,1.0028062546986491,-1.2874670135746589e-07,-0.9901584710171789,0.13326906361717195,0.03912894086131618
337,123089250.0,0.0025455464591428024,1.0028158161939564,-1.6637373865559988e-07,-0.9893193515188965,0.13942024128694944,0.038868240230204916
338,123454500.0,0.002243523208252432,1.002814416589725,-1.4174774991164038e-07,-0.9888573760490491,0.1427209750963501,0.038639544687747066
339,123819750.0,0.0012730751494068847,1.0028014029634915,-6.535502912235754e-08,-0.9880427918120452,0.14832397554759086,0.038381448939505465
340,124185000.0,7.0217535247794785e-06,1.002818037128502,3.261177795395808e-08,-0.9875985723157636,0.15132321614788014,0.038083686531321714
341,124550250.0,-0.0010380938761407872,1.0027931941433346,1.1240893516517475e-07,-0.9869255519676221,0.15572470870364527,0.037853755076660486
342,124915500.0,-0.001514619336250558,1.0028097714858848,1.4989523302169363e-07,-0.9864463370601805,0.15879179919659334,0.037600983672889124
343,125280750.0,-0.0012875901353753092,1.0028006358566943,1.321947839541325e-07,-0.9859524365333394,0.16189128878028947,0.037356114207454966
344,125646000.0,-0.0004490236361994423,1.0027943436320446,6.930801728586656e-08,-0.985166342816876,0.16667273135064034,0.037090394969032346
345,126011250.0,0.0006501188313087036,1.0028111502352741,-1.2373823759494933e-08,-0.9845962811125591,0.1700646056322659,0.03679171390199331
346,126376500.0,0.0016882236425961512,1.0027873910639844,-8.898132190550336e-08,-0.9839001541863818,0.17407942632943202,0.03662860254154748
347,126741750.0,0.0022845551581227074,1.0028067948909027,-1.3279354627793966e-07,-0.9834443628164479,0.17668273314767483,0.036358249280543084
348,127107000.0,0.002202858209491002,1.0027948104084146,-1.2550021333906158e-07,-0.9831284588155195,0.17846787670015613,0.036175409927719074
349,127472250.0,0.0014807513518014155,1.0027952951043115,-7.108383211959318e-08,-0.9826274977462056,0.1812578648911996,0.035891557231801194
350,127837500.0,0.0004229291267275722,1.0028061398385002,7.197865487781757e-09,-0.9824454620582179,0.18228246399954368,0.035699072473717224
351,128202750.0,-0.0005610364219784752,1.0027848036510523,7.903203771805397e-08,-0.982110281453571,0.18412168197221299,0.03554162044504878
352,128568000.0,-0.0011248037640454209,1.0028060824070149,1.2097304147165828e-07,-0.9819586928202994,0.1849698358939568,0.035315474574670665
353,128933250.0,-0.0010831827715330057,1.0027870240846084,1.1680185386518155e-07,-0.981664115101708,0.18657125851351858,0.03514318396436713
354,129298500.0,-0.0004907948773925797,1.0027924679229274,7.480914633313638e-08,-0.9808394282598967,0.1909009453744613,0.03491438844682761
355,129663750.0,0.0004393806553778047,1.0027995524447313,7.914313229970376e-09,-0.9805809165253745,0.19223662926691593,0.03480332407531363
356,130029000.0,0.0014205885945475392,1.0027800217716285,-6.194434765238952e-08,-0.9797822944797564,0.1962921290597431,0.034654889590805156
357,130394250.0,0.0020635043306074783,1.002799763644585,-1.0784106267009833e-07,-0.9795973323055928,0.19723302949061622,0.03447274710369239
358,130759500.0,0.002140137493510764,1.0027762332193584,-1.1186147161581912e-07,-0.9788373925001662,0.2009935564073283,0.034325152710225924
359,131124750.0,0.0016264135322366017,1.002787742811026,-7.467175757304454e-08,-0.9782692190643035,0.20376734713993058,0.03416309970006783
360,131490000.0,0.0007250905276378746,1.0027864007988323,-1.0053629865030067e-08,-0.9780115025363793,0.20502096268729822,0.03407700345696023
361,131855250.0,-0.00021236333169130238,1.002770473002585,5.6901894997825076e-08,-0.9773591597098236,0.20813751282013798,0.033950625419803995
362,132220500.0,-0.000814253261567318,1.0027878895314104,1.0035398233575755e-07,-0.9771432992703237,0.20918084182590757,0.03377470161424752
363,132585750.0,-0.0009040669987626839,1.0027616976598657,1.0681848284489175e-07,-0.9759145098716636,0.21486596893181045,0.0336737981508641
364,132951000.0,-0.0004876812583308913,1.0027763545502932,7.868713680065793e-08,-0.9750926647528708,0.2185841794292675,0.033505475138943794
365,133316250.0,0.0003120257932193892,1.002768141659339,2.2751290704960306e-08,-0.9741162047017468,0.22290243073475857,0.03344385825857346
366,133681500.0,0.0012074134965167492,1.0027592772033211,-3.959639859577587e-08,-0.973022836103048,0.22764927645566327,0.03326744072487805
367,134046750.0,0.0018949748930260123,1.0027723081696205,-8.717599420983873e-08,-0.9718170926164393,0.23275240414827436,0.03311188657747421
368,134412000.0,0.002117913162398479,1.002746198439083,-1.013073939466854e-07,-0.9702074136207693,0.23939450671956036,0.03297896675882627
369,134777250.0,0.001782880544104454,1.0027646319639432,-7.696086774988362e-08,-0.9691450740716638,0.24368191984880894,0.032801658565580656
370,135142500.0,0.001035200207074427,1.002750661390549,-2.3401566421504933e-08,-0.9681775757363373,0.24751714303512534,0.032699218004911504
371,135507750.0,0.00021404847583449658,1.0027462560856824,3.552111630204062e-08,-0.9667390230864925,0.2531152557024437,0.03246505983365957
372,135873000.0,-0.00037620740427394975,1.0027536767048828,7.866108492252082e-08,-0.9653711689979266,0.2583047081188383,0.032327359650036996
373,136238250.0,-0.0005845056422068403,1.0027285139059403,9.381209277759398e-08,-0.9633509535031534,0.265769638241378,0.03211521313016721
374,136603500.0,-0.00033330003886173655,1.0027488507074465,7.803890739078088e-08,-0.9621007822167866,0.27027674741242075,0.03192856185192671
375,136968750.0,0.0002778870340148425,1.0027276760218489,3.5488471650106033e-08,-0.9603951012368578,0.2762987881961907,0.03172872091643536
376,137334000.0,0.0010558931371081757,1.0027268263398403,-1.743720392358229e-08,-0.9582998530077466,0.2834981196481351,0.03148797974345374
377,137699250.0,0.0017425946861954003,1.0027306584825848,-6.408480280876768e-08,-0.9564205651271788,0.28979353057391977,0.03125963116399147
378,138064500.0,0.0020557094468916263,1.0027073976822878,-8.424379357485577e-08,-0.954144163821825,0.2972296006455672,0.03103008437637841
379,138429750.0,0.001893597827354038,1.002724318442411,-7.20356929591975e-08,-0.953074915974754,0.3006632614374823,0.030784934496576016
380,138795000.0,0.001349133752908336,1.0026993685589445,-3.298920409049415e-08,-0.9510955524133301,0.30690015251341535,0.030541801299988774
381,139160250.0,0.0006892581617945713,1.0027066190824012,1.3684129210478435e-08,-0.9496108665814093,0.3114989371010721,0.030233165433537934
382,139525500.0,0.00012763768341533701,1.0027002595026628,5.32848435318263e-08,-0.9477250579647852,0.3172180603287936,0.029964131513413234
383,139890750.0,-0.00015761564137370529,1.0026814047224002,7.263252009143535e-08,-0.9461996495206301,0.3217693226451653,0.02967588596506313
384,140256000.0,-5.6895444594860225e-05,1.0026983534232956,6.705096539708389e-08,-0.944908752227779,0.3255636285059262,0.029377021516907298
385,140621250.0,0.0003499882126726763,1.002671298728781,3.934391187349299e-08,-0.9431162165640459,0.33074195706411974,0.02910652648874231
386,140986500.0,0.0009805233635915565,1.0026804136661158,-1.5634147445816365e-09,-0.9412299756555945,0.3360962375524649,0.028741007718012204
387,141351750.0,0.001572858959387009,1.0026728063451424,-4.007827930440711e-08,-0.9396753176348531,0.340440423099458,0.028458471871483298
388,141717000.0,0.0019013476460951583,1.0026604241714396,-6.058767121602446e-08,-0.9383032384395997,0.34423174766395054,0.028110342948221873
389,142082250.0,0.0018669568432005896,1.002673679226484,-5.741842277330366e-08,-0.9375950413082956,0.3461803390416238,0.027810446500575448
390,142447500.0,0.0015018093110805448,1.0026505762337996,-3.2991808671160075e-08,-0.9366084674248312,0.3488777648139614,0.0274601088359911
391,142812750.0,0.0009897898554474432,1.0026677422348347,7.229229097266464e-10,-0.9357674559483554,0.3511551078339045,0.02711486694116396
392,143178000.0,0.0004901272142655775,1.0026563241571071,3.20440307955525e-08,-0.9356097977533862,0.35160200864246627,0.026821537878827274
393,143543250.0,0.00021132247090342032,1.002650121075936,4.9396777430208623e-08,-0.9347765548481701,0.3538375342234652,0.026507322503619393
394,143908500.0,0.0001981373121624706,1.0026673875315084,4.996632306890968e-08,-0.9352971934919103,0.3524778026703705,0.026180317011349763
395,144273750.0,0.0004632761696446269,1.002645364321446,3.298877806915213e-08,-0.9342720760100824,0.35520829750886046,0.025849166827941944
396,144639000.0,0.0009240634045677996,1.0026676511457708,5.2482141809674035e-09,-0.9346629064192802,0.3541957931923812,0.025518356904228497
397,145004250.0,0.0013880787380893568,1.0026543185553847,-2.266941638417718e-08,-0.9345004627006058,0.3546392312052298,0.025269060279460662
398,145369500.0,0.0016960416351057628,1.002659346683021,-4.0622751637093756e-08,-0.9348785616564201,0.35365973206629503,0.024979601504274855
399,145734750.0,0.0017217871319321352,1.002670962366137,-4.1822129574883975e-08,-0.9356160036227376,0.35172824696693006,0.024680408345946335
400,146100000.0,0.0014691720978902085,1.002653143710161,-2.7030969885965486e-08,-0.9356671491361179,0.3516179698743516,0.024409203500558866
401,146465250.0,0.0010605680059744774,1.0026769538910998,-3.6004204473711253e-09,-0.9366700985629813,0.34895914838269354,0.02412024248707393
402,146830500.0,0.0006526398087610163,1.0026603535587453,1.86687969720453e-08,-0.9373036234243254,0.3472739175545587,0.023946250219144705
403,147195750.0,0.00038093203360019246,1.0026708740783155,3.317904918874414e-08,-0.938405678327745,0.34430439994882905,0.023648281506366702
404,147561000.0,0.0003087781293080324,1.0026787912390012,3.65033284556865e-08,-0.9394170878584772,0.3415453193109924,0.02344122754238146
405,147926250.0,0.0004778433466702234,1.0026642380667947,2.63836503513628e-08,-0.9396185084624538,0.3410062441935935,0.02319088090590582
406,148291500.0,0.0008205176625002417,1.0026860671101705,7.851750206888103e-09,-0.9405415206054156,0.3384549478007776,0.023003467239182274
407,148656750.0,0.0012059291877303752,1.0026677943692992,-1.3357422318768194e-08,-0.9413243461444953,0.33628075435207677,0.022831508790069056
408,149022000.0,0.0014971582055431022,1.0026843336777824,-2.8596492430650144e-08,-0.9421324210979544,0.334025149017005,0.022591334632187828
409,149387250.0,0.0015575103037525375,1.0026839462701744,-3.188960084043599e-08,-0.9430671410009909,0.3313907189002536,0.02244426766142427
410,149752500.0,0.0013768471217024505,1.002671705400959,-2.2310554031549354e-08,-0.9428190823211371,0.3321182008744431,0.022219722516069698
411,150117750.0,0.0010514669687979271,1.0026936911368678,-5.980678188516538e-09,-0.9444063972100791,0.32759108907064344,0.022098538021824342
412,150483000.0,0.0007050326393216943,1.0026724649357162,1.1134829744346298e-08,-0.9444620860167573,0.3274497047189418,0.021916021897646118
413,150848250.0,0.00043627233345089333,1.0026926569515513,2.4312283104730453e-08,-0.9456630999501017,0.3239742864143449,0.021723805839170485
414,151213500.0,0.00034747395992403864,1.002682733654088,2.8517762598032675e-08,-0.9452549638066822,0.3251717456793733,0.02157739148504566
415,151578750.0,0.0004572640156490856,1.0026767079227017,2.292714526361029e-08,-0.944900444752757,0.32620578702633324,0.021406902401970438
416,151944000.0,0.0007300479240112381,1.002696151160899,9.428359583765633e-09,-0.9457758061862145,0.3236577823041773,0.0212540575761129
417,152309250.0,0.0010830085121668448,1.002674343459232,-7.780797383378838e-09,-0.9450635019486778,0.32574293091935735,0.021081375863231316
418,152674500.0,0.0013674978022267055,1.002695938869011,-2.1260811463590883e-08,-0.9454498838204751,0.3246290766480916,0.020885206647695893
