,t,xh,yh,zh,vxh,vyh,vz
210,76702500.0,-0.000381120624733042,1.0000690657665285,3.379341290493986e-08,-0.31238766460565554,0.9463318221604757,0.08113491022339991
211,77067750.0,-0.0011025810468111765,1.0000480953056163,1.0473613569581801e-07,-0.22545822000915358,0.9708986194526544,0.07912572986763751
212,77433000.0,0.0006825036943708034,1.000027562899132,-6.369401235951708e-08,-0.12042415821735998,0.9895528671410047,0.07718899763875725
213,77798250.0,0.0002458603387576496,1.0000055911650327,-1.578725042614457e-08,-0.02413837026094471,0.9967256072226062,0.07529887904607306
214,78163500.0,0.0006281883131973131,0.9999829582852555,8.72184449647251e-08,0.07073870439779978,0.9946521190797456,0.07347154226060883
215,78528750.0,9.03295191756454e-06,0.9999600874093614,-1.8598823533175946e-08,0.1800113950589222,0.9808825228750001,0.07169049713306133
216,78894000.0,-0.0006286309589749906,0.9999367411322708,-4.5810646980274603e-08,0.2848855825838113,0.9558576219703354,0.06994593518907509
217,79259250.0,0.0016857883595339308,0.9999131644675153,5.6978445002568186e-08,0.380955098863508,0.9219253773691963,0.06826341165601603
218,79624500.0,0.0007216698239038161,0.9998916164661894,1.5429174125776026e-08,0.4842768141810157,0.8721871749506238,0.06662713001354696
219,79989750.0,-0.002224925367452811,0.9998671043093611,-5.601042638781798e-08,0.5857702294465342,0.8076859393480894,0.06506986388860334
220,80355000.0,0.001398080029994498,0.9998486003984818,2.359254155475891e-08,0.6738285091273771,0.7359581532204296,0.06365454220584395
221,80720250.0,0.002400271683830728,0.9998276441792915,3.623641129041302e-08,0.7591073983087443,0.6477167921719431,0.06238928936732694
222,81085500.0,-0.0035895513385143588,0.9998062746489665,-5.1087585459654146e-08,0.8389528475059599,0.540475692862645,0.06134170588690059
223,81450750.0,-0.00040969500956870885,0.9997987209871956,-6.076851710960101e-09,0.9010509285650193,0.4291431882921118,0.06060141191751908
224,81816000.0,0.004414387145233137,0.9997783064332874,4.634949614702325e-08,0.9492303724220839,0.30824451470382785,0.060172334744965215
225,82181250.0,-0.003850682291059363,0.999772869029379,-3.742384312787162e-08,0.9832775735241658,0.1710895512174089,0.06010965265913164
226,82546500.0,-0.003543487045563753,0.9997708158532685,-3.1343864877635065e-08,0.9973426616031118,0.03714804825151359,0.06045416097276128
227,82911750.0,0.005377236479482389,0.9997635492476443,4.9632426411731255e-08,0.993126568273795,0.09814052080690994,0.061174912450792665
228,83277000.0,-0.0015444049354478295,0.99978123788134,-1.650744673541475e-08,0.9728009832973356,0.22249174580777692,0.06225660498285583
229,83642250.0,-0.004582077396741167,0.9997796867116613,-5.4513022429509966e-08,0.9375070427621155,0.3416905056465298,0.06366255629318264
230,84007500.0,0.0034709264958853437,0.9997958683233044,4.501416143867506e-08,0.8851645182317237,0.46031644811181754,0.06532970334857051
231,84372750.0,0.0011237131177307801,0.9998144203341001,1.5392228000155963e-08,0.8259179931417848,0.5595207330247213,0.06720584609062143
232,84738000.0,-0.003914821425767596,0.9998219655213015,-7.298323919803634e-08,0.7609023651639192,0.6449467158578074,0.06923553015487591
233,85103250.0,0.0013899918116097724,0.9998462213068171,2.6033483958875565e-08,0.6814315989181235,0.7281735926079115,0.07135199020788832
234,85468500.0,0.0025117611411973524,0.9998620912679165,5.928935996228859e-08,0.5998772089211141,0.7965309577788772,0.07353029796273362
235,85833750.0,-0.0022953059015807867,0.9998804639764863,-7.717344343852324e-08,0.522863718677618,0.8488797523807953,0.07573796062388508
236,86199000.0,-0.00012256168096261516,0.9999028105175962,-1.2631553186384442e-08,0.433325306326943,0.8976828716409708,0.07793082109877164
237,86564250.0,0.0023165670896463284,0.999920325253365,1.072998077330454e-07,0.33922408697035383,0.9371389562081173,0.08011819711780209
238,86929500.0,-0.0005816316021497081,0.9999421885188455,-5.683089056989638e-08,0.2588415342867733,0.9622603169720388,0.08229787327828139
239,87294750.0,-0.0003950789840825816,0.9999623078989932,-6.948087916576468e-08,0.17044922247422944,0.9815793394633086,0.08443579407799608
240,87660000.0,0.000809731428560191,0.9999822051239404,1.4495076800454472e-07,0.07091615503957167,0.9935792146555252,0.08656212183091858
241,88025250.0,0.00022748292844604738,1.0000020319467389,-7.524991390527947e-09,-0.00865269819904519,0.99587914643654,0.08867922980851399
242,88390500.0,0.0008555063312220889,1.0000210505298706,-1.360070572907534e-07,-0.08776210486014248,0.9918395319853147,0.09074318123527148
243,88755750.0,-0.0011229570667564551,1.0000390179983867,1.5675420267998182e-07,-0.18472508840614327,0.9782576602934975,0.09279345155960673
244,89121000.0,-0.0006069304253912459,1.0000576541814434,6.721328975278853e-08,-0.2605205220126292,0.9606518260554697,0.09480888538009127
245,89486250.0,0.0033149430696550707,1.0000704314074949,-1.9772007976249196e-07,-0.32535078731650346,0.9404637029907812,0.09674206561711252
246,89851500.0,-0.002262586374506079,1.0000886231754655,1.3027191984602504e-07,-0.41204756738937687,0.9056550636119507,0.09862983218160339
247,90216750.0,-0.0032105390459756696,1.0001014280124043,1.5479227083346515e-07,-0.4815933956667491,0.8704564704683359,0.10041098606111122
248,90582000.0,0.006076836327319977,1.0001045115414289,-2.3619601313322047e-07,-0.5314508221151523,0.840731296062758,0.10206489401289859
249,90947250.0,-0.0015264997399883262,1.0001340311029456,6.15144510122224e-08,-0.6025151536414086,0.7911779091106066,0.10361073624082157
250,91312500.0,-0.006963210645636299,1.0001227437574591,2.3434207960349593e-07,-0.6639389945278679,0.7401831410671262,0.10497727083657209
251,91677750.0,0.00791816538532386,1.0001298013497752,-2.3464273230179625e-07,-0.7013275889198317,0.7046675715460112,0.10616977475798468
252,92043000.0,0.0015389218117880291,1.0001697034726125,-3.904891304310362e-08,-0.7546772904574599,0.6470654665086498,0.10719490975637118
253,92408250.0,-0.010660158956340671,1.000122225477304,2.8198968772272396e-07,-0.8059106225511121,0.5818501043199147,0.10799035808014812
254,92773500.0,0.007751130510163554,1.00016022750306,-1.8658294843866835e-07,-0.8340337728162688,0.5406332626722101,0.10860349800853346
255,93138750.0,0.006470931967662147,1.000177005899586,-1.4614962417316417e-07,-0.8702113053306263,0.48017495885197314,0.10902676005975158
256,93504000.0,-0.012932375580822338,1.0001193517947202,2.8159206129082197e-07,-0.9084792949100786,0.40303346299520093,0.10922374457310409
257,93869250.0,0.005049836475320424,1.000197793751797,-1.0134296740119048e-07,-0.9286841961781549,0.3539802506469039,0.10925932678570074
258,94234500.0,0.0120190541601717,1.0001436580430993,-2.3025035282954822e-07,-0.9494565327546528,0.29385021730885375,0.10912040905210303
259,94599750.0,-0.012724516752880277,1.0001374818122657,2.3269788077696725e-07,-0.9717324745031206,0.20879192053966783,0.10880926180387125
260,94965000.0,1.6157565728891286e-05,1.0002219583734016,3.0617507485914557e-10,-0.9825610395382055,0.15008609547509819,0.10837199692166313
261,95330250.0,0.016568208270637562,1.000086787826639,-2.7058327570309383e-07,-0.9897624722805856,0.09204886227368403,0.10779877515479315
262,95695500.0,-0.009656211933450383,1.000177840444806,1.4981303232538856e-07,-0.9940817049681278,0.004944261748583611,0.10710645349779409
263,96060750.0,-0.0059454040027273735,1.0002063521771944,9.462609079695199e-08,-0.9926767192012226,0.05467001275891287,0.10631721437580184
264,96426000.0,0.01586798824005028,1.0000971177519127,-2.615772215847892e-07,-0.9844530779715905,0.13951037425084178,0.10541608902489585
265,96791250.0,-0.0031214157624275224,1.0002149541494196,5.4437951736664754e-08,-0.9749873186085571,0.19542237250647482,0.10441107587190773
266,97156500.0,-0.009021825302982811,1.0001750152205602,1.6285096052750032e-07,-0.9601647772827372,0.25906157789131673,0.1033094622081288
267,97521750.0,0.011298047032154233,1.000148474162715,-2.102330355908953e-07,-0.9341650426107855,0.3415247692627088,0.10207921401389763
268,97887000.0,0.0017560454416120478,1.0002042181731974,-3.2661527202922495e-08,-0.9110377991783203,0.39943962837410674,0.10073270040321682
269,98252250.0,-0.009301755278013772,1.0001544873079482,1.934117666516735e-07,-0.8853930497077543,0.45379704281068606,0.09926063839105526
270,98617500.0,0.006250546036203126,1.000172018944159,-1.326618194532557e-07,-0.8433837177578466,0.5281044097688927,0.09763881936004795
271,98982750.0,0.004279769724268108,1.0001732972638957,-9.470858630694592e-08,-0.8047547584458988,0.5855468143211291,0.09586824350956806
272,99348000.0,-0.007480505706111473,1.0001428801107277,1.8456969247581312e-07,-0.7691293054261107,0.6319165549566399,0.09396878796747844
273,99713250.0,0.00211858934860949,1.0001590250739791,-5.0690314849297516e-08,-0.7133208741344795,0.69458374585942,0.09192702025440906
274,100078500.0,0.004594296476833659,1.000139141467247,-1.2294767279104695e-07,-0.657346963177997,0.7480135341984716,0.08974307059349085
275,100443750.0,-0.004640556380730268,1.000124174566738,1.4555364275965822e-07,-0.6096838136480832,0.7876204404268721,0.08747317462222766
276,100809000.0,-0.00026126377136984514,1.0001214034130799,1.498655649681462e-08,-0.541242826201832,0.836383166716589,0.08510727878935738
277,101174250.0,0.003376421042128049,1.0001010490291542,-1.1961017809600997e-07,-0.46657589102691516,0.8804262550864608,0.08268593989988407
278,101539500.0,-0.0019197154563515562,1.000087214506385,9.309688196736641e-08,-0.40320349352071366,0.9114283225318032,0.08025225182824831
279,101904750.0,-0.000787027776661121,1.0000712359255568,5.344780848078514e-08,-0.3225367418320068,0.94320638627092,0.07781723666940783
280,102270000.0,0.0015696682629246402,1.000051962636073,-9.587198068771053e-08,-0.23020265963666586,0.9700486762046552,0.07543490283986358
281,102635250.0,-0.0001689494240806598,1.0000328671482404,4.325199669847962e-08,-0.14953526204514175,0.9859061954925563,0.07311855419894356
282,103000500.0,-3.848970504700592e-06,1.0000121714379195,6.606541763398645e-08,-0.05858733320852399,0.9956229101491021,0.07089403894375189
283,103365750.0,4.954502641353118e-05,0.9999907282985031,-6.459717058617191e-08,0.045520590391882505,0.9964289870619756,0.06879923689785102
284,103731000.0,0.00026667611162512346,0.9999687573536207,4.851627148309128e-09,0.1392128006483669,0.9878642412593517,0.06682204647897104
285,104096250.0,0.001225373976808207,0.9999461461442422,6.078997269852562e-08,0.23428800078437587,0.9698511354507787,0.06496708451884989
286,104461500.0,-0.0006260537646850838,0.9999242377814176,-3.4344709875340554e-08,0.3393769619453417,0.9383469482929733,0.06326826564261649
287,104826750.0,-0.00045900898843065585,0.999902645752932,-2.0210396656783707e-08,0.4357521429165044,0.897796316091808,0.0616922769296741
288,105192000.0,0.0020767431439539723,0.9998801027049519,4.5544210996112197e-08,0.5255693777849773,0.8484517118023118,0.06023650793286715
289,105557250.0,-0.0002725674643947917,0.9998617440729629,-8.822777368798033e-09,0.6188304758073037,0.7831024639689802,0.058930472523420055
290,105922500.0,-0.0018579178674879334,0.9998410797941953,-3.330934508531424e-08,0.7043693011246264,0.707287054910416,0.05775624564106664
291,106287750.0,0.0019808981625052493,0.9998243520758642,2.6043028509493288e-08,0.7779410422508121,0.6255475775879451,0.056734917577181375
292,106653000.0,0.0010068070808043005,0.9998105412296046,1.0943104337172083e-08,0.8466811615797364,0.5288472466220725,0.05589548760593684
293,107018250.0,-0.0033131658148067723,0.999792430544523,-3.7053622460927623e-08,0.9056841146266806,0.4200153103676594,0.05525307106463275
294,107383500.0,0.0006804470372570668,0.9997881535444444,5.956921368793232e-09,0.9490448414029629,0.3098772970720664,0.05486027898310406
295,107748750.0,0.0029633086291844736,0.9997772086178282,2.5835662568290616e-08,0.9797709311427923,0.19163815567182496,0.05473757707732331
296,108114000.0,-0.0042145598337401165,0.999769031027883,-3.44083265392455e-08,0.9963328353338871,0.0635435592852666,0.05490826453054665
297,108479250.0,-0.0017040061653923698,0.9997764391227114,-1.4007031866722037e-08,0.9967450098649097,0.056096029857950286,0.055415758049965756
298,108844500.0,0.004264558649650508,0.9997722775122188,3.80694153770869e-08,0.981554217227768,0.18182444656099303,0.05624882008153189
299,109209750.0,-0.0025401568886715188,0.9997841695392373,-2.6208177589949596e-08,0.954311339781662,0.2927968801159551,0.057390420984889653
300,109575000.0,-0.0030456014878806874,0.9997916712341716,-3.5566252662418996e-08,0.914311185131859,0.40036201313161607,0.058837565127421505
301,109940250.0,0.0038519574322044754,0.9998009002531575,4.8318420770792926e-08,0.8607470175401026,0.5050969544932913,0.060541377629580874
302,110305500.0,-0.0004921023745993535,0.9998206883873724,-9.252229207012114e-09,0.8046841190595476,0.5901865142387901,0.06243941041655926
303,110670750.0,-0.0032619062342024007,0.9998293412959096,-5.863834059645725e-08,0.7428300486642588,0.666151594818645,0.06449870941084807
304,111036000.0,0.0027768436999872992,0.9998470040163985,5.2534847916596336e-08,0.6689175763771013,0.7401216523473878,0.06666548102918632
305,111401250.0,0.0010498076165693711,0.999865904416756,2.0727598735850926e-08,0.5991972807786196,0.7974677449294125,0.06887901463557837
306,111766500.0,-0.002529024158126892,0.9998789429068925,-7.736678968458673e-08,0.5309641171959977,0.8442347864089484,0.07111169054872606
307,112131750.0,0.0014421772699719452,0.9998985482895856,4.323240607870463e-08,0.4494222705096916,0.8901235766514395,0.07332583701214551
308,112497000.0,0.0016542497981137019,0.9999151546242657,6.30325739637e-08,0.3725113757656528,0.9248091421640238,0.07550294296095764
309,112862250.0,-0.001231655836360363,0.9999322682829874,-8.196846560103012e-08,0.30370507892012905,0.9494441081088036,0.07764410864386201
310,113227500.0,0.00040106826113467473,0.9999505137892156,1.4604169048616699e-08,0.2210552938902874,0.9718319949277407,0.07972781089961514
311,113592750.0,0.0010980148756897085,0.9999673876224932,1.1005110970230294e-07,0.13851264729176846,0.9868460442836028,0.08177471345036369
312,113958000.0,-9.993029375107135e-06,0.9999850439408547,-6.444580850209512e-08,0.07037767728205586,0.993846205971476,0.08380573615033979
313,114323250.0,0.00024036994937611726,1.000002244502205,-3.433823655006339e-08,-0.008260200533965313,0.9961183215469847,0.08580227563280585
314,114688500.0,-0.00044276689819563916,1.0000189888626387,1.5043509018121562e-07,-0.09374606875777339,0.991585057310765,0.08780078831198344
315,115053750.0,0.0003933221787275206,1.000035906566366,-2.1490336579306615e-08,-0.15982718358718387,0.9829000241808036,0.0898149457847709
316,115419000.0,0.0013709780559014902,1.0000515212906946,-9.995162678989523e-08,-0.22892232798903392,0.9689422346865112,0.09181578119459399
317,115784250.0,-0.0023373962939959698,1.000064689464214,1.721066321723049e-07,-0.3119637886013324,0.9453110426046037,0.09382800522104914
318,116149500.0,-0.0006087988346845881,1.000082803850091,4.558718438194376e-08,-0.3739392975225669,0.9223258461186984,0.09584157301731058
319,116514750.0,0.00380568240229235,1.000091108377367,-1.7365318903175555e-07,-0.42934156351405733,0.8976562756494293,0.09780793512846069
320,116880000.0,-0.00363047832219244,1.0001040470003528,1.6280058479400223e-07,-0.5041295779458977,0.857695664990677,0.09974422402921616
321,117245250.0,-0.0031966728575646957,1.0001186671850328,1.2970223933765568e-07,-0.5604853011676905,0.8217251878016365,0.10159931192514865
322,117610500.0,0.007014179595080579,1.0001132297863171,-2.396888543839124e-07,-0.6017650844606055,0.7917631710610565,0.10334442402105155
323,117975750.0,-0.0033336816345102328,1.000141933410042,1.1325467706106951e-07,-0.6644650986025006,0.7397291092989464,0.1049919812679814
324,118341000.0,-0.0070007727913699545,1.000133135290582,2.1542945678680822e-07,-0.7145559169881875,0.691210496619445,0.1064595309510559
325,118706250.0,0.009980324253178026,1.0001203312860016,-2.7701280186176334e-07,-0.7445595355014891,0.6585674473931015,0.1077648324090955
326,119071500.0,-0.0008175910452980076,1.0001774153561593,2.520424602435709e-08,-0.7933156124173263,0.5987681340319556,0.10891298225232345
327,119436750.0,-0.011167605631770687,1.0001225362182973,2.817347799477082e-07,-0.8361177037869679,0.5371553108953783,0.1098381457633751
328,119802000.0,0.011492834199545212,1.0001291459746904,-2.683892627763277e-07,-0.8581948522313596,0.5009661987864955,0.11059282149303151
329,120167250.0,0.0038767831939438358,1.0001936913466412,-8.436695556082515e-08,-0.8924510408659839,0.4369247178317631,0.11118194169283721
330,120532500.0,-0.014575453357389818,1.0000994258969071,3.1018955964575276e-07,-0.9252043363914101,0.36227292446171455,0.1115610028807108
331,120897750.0,0.010541773701276413,1.0001572507257452,-2.1027589383656913e-07,-0.9407854092496711,0.3195616276864008,0.11181383830627477
332,121263000.0,0.009977808885706683,1.000167181506468,-1.8926434989253316e-07,-0.9604803536914024,0.25432633379240527,0.11192625643877555
333,121628250.0,-0.016123163267042436,1.0000891230901676,2.9316810849590247e-07,-0.9790586433335536,0.16915489984153975,0.11188968702814898
334,121993500.0,0.006624457012754607,1.0002003345130068,-1.1391327304629106e-07,-0.9866268657743817,0.11736701049069975,0.11177725801162507
335,122358750.0,0.016139156990222513,1.0000932952998345,-2.651638285747056e-07,-0.9921520978421948,0.05406008680814282,0.11154293059881909
336,122724000.0,-0.014470200572930867,1.0001188274466672,2.3478565841107231e-07,-0.9934892450768309,0.01721708561923656,0.11121872850438363
337,123089250.0,7.542571917786689e-06,1.0002227032957671,2.425130173693012e-10,-0.988941235775916,0.09704386611417687,0.11082359991501685
338,123454500.0,0.01675172254911148,1.0000809140087499,-2.963677273437201e-07,-0.97741966739849,0.17947623330955956,0.11030439809364075
339,123819750.0,-0.007848113052326964,1.0001861740192008,1.4692914790187426e-07,-0.9663513447269052,0.2319847303537867,0.10969942264672725
340,124185000.0,-0.0054639343173429325,1.000197713772753,1.0813251376832725e-07,-0.946650913606898,0.30278758426395047,0.10898705679793383
341,124550250.0,0.013527735796024202,1.0001170995545197,-2.767999329470469e-07,-0.9160902104031342,0.385764307909978,0.10812130596451243
342,124915500.0,-0.0020385769216914114,1.0001984546633444,4.6515617674108754e-08,-0.891341658320223,0.4401328288755471,0.10713613388734512
343,125280750.0,-0.007940647739415878,1.0001604056596902,1.8584433004990873e-07,-0.8593191041850401,0.5000425965153733,0.10600381866960808
344,125646000.0,0.008746770941517094,1.0001466118540066,-2.1180706218802165e-07,-0.8097399083545039,0.5771331745058212,0.10469809373797856
345,126011250.0,0.001893394401886492,1.0001719267357407,-4.6107513802888745e-08,-0.7679698594879643,0.6318592539363891,0.10325032272904429
346,126376500.0,-0.007468222239237635,1.000132820896146,2.1672433062861328e-07,-0.7244805830311845,0.6815456856574257,0.10165798984678198
347,126741750.0,0.004041556116122551,1.00014153962127,-1.2011288511759956e-07,-0.65698485622636,0.7470652088617543,0.09992581034089076
348,127107000.0,0.003460651574154248,1.0001295323519122,-1.1249268708748755e-07,-0.5942340378855617,0.798091408681912,0.09808232348752627
349,127472250.0,-0.0049736472789773415,1.0001060225700935,1.9957581170323004e-07,-0.5372239760952782,0.8377696238900709,0.0961538763148879
350,127837500.0,0.000819277346176665,1.0001022943423956,-2.773619214245879e-08,-0.4534448740799149,0.8861363893976036,0.09417219370253552
351,128202750.0,0.002868504283100723,1.0000807630693638,-1.435655877580544e-07,-0.3675333615508567,0.9252606388062178,0.09217463548855112
352,128568000.0,-0.0019264539198052188,1.0000624546769925,1.4875815654613606e-07,-0.29428603978773676,0.9513027137529536,0.09018768656656899
353,128933250.0,-0.00022194011915055542,1.000043958524613,4.4503678664037325e-08,-0.1976778782853659,0.9761414231367731,0.08824664266041475
354,129298500.0,0.0009508020649556647,1.0000220633825236,-1.4216947553209973e-07,-0.09178415271996511,0.9918646392827788,0.08639902792307697
355,129663750.0,0.00023082645550413032,0.9999996781644437,8.39396822902887e-08,-0.002987605553257537,0.9962645978890979,0.08464317956883168
356,130029000.0,0.0007180031707039304,0.9999764040147545,8.83410631458443e-08,0.09946506369220773,0.9914281985496008,0.08300977276964513
357,130394250.0,-0.001130865093967787,0.9999521534058624,-1.1779364279000583e-07,0.21460368475128225,0.9731306439508339,0.08153098336244304
358,130759500.0,0.0005719886953851486,0.9999295061928609,2.0316417520309197e-08,0.311540094236854,0.9466943878850856,0.08019085087174127
359,131124750.0,0.0027357374901151098,0.9999033283497815,1.0493979827359025e-07,0.4095036020668902,0.9087235072976498,0.07899226784822282
360,131490000.0,-0.0022653429544107775,0.9998812196479636,-7.970928249854385e-08,0.5177843935550884,0.85176557725492,0.07798024590108056
361,131855250.0,-0.0010889319456370338,0.9998622345039511,-3.353903663204362e-08,0.6096632744401062,0.788721817246749,0.07712470633044602
362,132220500.0,0.004584521254172887,0.9998335902969854,9.862904585567772e-08,0.6913140706956991,0.7182986859946768,0.07642524209615256
363,132585750.0,-0.0016518528902614384,0.9998239652007469,-3.447165738049064e-08,0.7757977938970563,0.6261447658384222,0.07594532120460766
364,132951000.0,-0.004228004191094712,0.9998005684752077,-7.339607409777176e-08,0.8460623874555575,0.5274240702416085,0.07565386636140073
365,133316250.0,0.005003360723416599,0.9997850189680226,7.395559214472657e-08,0.899519351546714,0.4299510944643234,0.07558880601239237
366,133681500.0,0.0010949350232282253,0.9997864231252382,1.3973763326164109e-08,0.946071747128253,0.3144721231588751,0.07578700502357934
367,134046750.0,-0.007780477883654953,0.9997493754471343,-9.783787612925946e-08,0.9785218665315162,0.1908031300608085,0.07623636951098708
368,134412000.0,0.0029415047654406247,0.9997720266847862,3.391970469027533e-08,0.9937883254198993,0.07849242575830073,0.07699544581232445
369,134777250.0,0.0056199420951590535,0.9997601331161261,6.455890136462916e-08,0.9956509683101586,0.04770646975608601,0.07805347388674118
370,135142500.0,-0.008276556086866841,0.9997441242601713,-1.0556380673874112e-07,0.9843525793084659,0.15642966547912843,0.0793988068440681
371,135507750.0,-0.0014869131278388425,0.9997833004824804,-2.190332656735238e-08,0.9579007387959539,0.27487828078033993,0.08106005652634235
372,135873000.0,0.0074334873593887366,0.9997660898841045,1.1676991956679292e-07,0.9170275215167344,0.3896951103724285,0.08299653642149157
373,136238250.0,-0.004898981727172852,0.999791475419022,-9.023442399374105e-08,0.8731459421236865,0.4796761124585814,0.08516330892175786
374,136603500.0,-0.00446729743692531,0.9998063418661376,-9.478350144653874e-08,0.8162323697274937,0.5707891113511858,0.08755066837461854
375,136968750.0,0.007023029060576839,0.9998078784173146,1.6389586329245505e-07,0.7432326883199659,0.6627050307653614,0.09010380245071088
376,137334000.0,-0.0012705660466978065,0.9998462909020964,-3.995574789395257e-08,0.6797051671560337,0.7274102711500922,0.09274789054260615
377,137699250.0,-0.0052130815282443906,0.9998495775050983,-1.7782692773996496e-07,0.610217048186258,0.786269004062645,0.09547106948411273
378,138064500.0,0.0049260255328691695,0.9998704674234393,1.881982253632067e-07,0.5182881426246283,0.8493659861804873,0.09822340379013796
379,138429750.0,0.0012797513129230715,0.9998991334023793,5.283977715731024e-08,0.4433375857668932,0.8905005582375004,0.10093919346983642
380,138795000.0,-0.003788859808900892,0.9999101555200773,-2.491816398496421e-07,0.3735313499613369,0.9216483097438468,0.10360983929820299
381,139160250.0,0.002215401285685032,0.9999348422084141,1.6732623395687366e-07,0.27370866063188204,0.9557703140843786,0.10621398435506349
382,139525500.0,0.0016719831235050987,0.9999545668935701,1.7815200214174453e-07,0.1899071346496282,0.975625812511973,0.10871523484738249
383,139890750.0,-0.0010504707469984813,0.9999736616852639,-2.78582024097998e-07,0.12448970405502441,0.9858221143291338,0.11113507988563806
384,140256000.0,0.0003270596817554637,0.9999932747647933,8.79805265585078e-08,0.026376156428773015,0.9930401799885944,0.11345503934315683
385,140621250.0,-0.00040397466076529397,1.000011687180144,3.0733149796183076e-07,-0.0646344155223737,0.9910465230305255,0.11567171597377784
386,140986500.0,0.0014618756928553342,1.000029491285468,-2.4243053807967597e-07,-0.12526897742658707,0.9849433302458657,0.11783886650139241
387,141351750.0,0.0005931341689642984,1.0000481771494645,-4.652322148781891e-08,-0.21257923198001646,0.9696026316453676,0.11991298572900819
388,141717000.0,-0.004183001025157612,1.0000560479554381,4.0434769391383657e-07,-0.3060142979508118,0.9440471234881619,0.1219106372572464
389,142082250.0,0.0020266424363875562,1.0000809384667944,-1.339953109588266e-07,-0.3623114537458565,0.9236187603109546,0.12388880431067852
390,142447500.0,0.003703846386419044,1.000092568786551,-2.1668823753275921e-07,-0.431485795116131,0.8931430508770227,0.12575974663593065
391,142812750.0,-0.00795757360217861,1.0000808067751916,4.367362508032559e-07,-0.5195599389621778,0.8447012511242696,0.12755413945210015
392,143178000.0,-0.0005388241160181463,1.000128188393057,3.42615516560271e-08,-0.5713976078620588,0.8102323601183452,0.1292904287223188
393,143543250.0,0.009273149728557029,1.00010044637225,-3.8938490398121224e-07,-0.6196806160581926,0.7736763228405255,0.1308536120588789
394,143908500.0,-0.009620169787761347,1.0001064430989721,3.8170896926700656e-07,-0.6945163056187493,0.7070203896375229,0.13229708561404394
395,144273750.0,-0.006287912325436627,1.0001450163745957,2.313071397701566e-07,-0.7411388880501467,0.6576919256162683,0.13356732335203508
396,144639000.0,0.015714636441413816,1.0000547507186757,-5.191466713725783e-07,-0.771261109391196,0.6218908589566546,0.13458049624606094
397,145004250.0,-0.007486115654138523,1.0001564789742707,2.3647690947684e-07,-0.8278241362432944,0.5441531838372937,0.13541759583536947
398,145369500.0,-0.013948652424229501,1.0000949253732032,4.089090868919e-07,-0.8671463473488105,0.4788087433599321,0.13595232447473476
399,145734750.0,0.020715482803309884,0.999988451992792,-5.629912256900063e-07,-0.8848910592813249,0.4451095584293511,0.1362037581724475
400,146100000.0,-0.0011400160697797907,1.0002066071827014,3.138900948198923e-08,-0.9214646314519847,0.36342027922959236,0.13624297896582682
401,146465250.0,-0.021355183445591668,0.9999830770204261,5.182394208153e-07,-0.9495972209446711,0.2818993963636411,0.13593860022693519
402,146830500.0,0.02213524444781742,0.9999728902333139,-5.036599856754225e-07,-0.9594756812765288,0.24653724322156362,0.1354043345067937
403,147195750.0,0.008247487074779626,1.000186201294555,-1.7669877170473827e-07,-0.9766599100524479,0.16653074968520268,0.13467197540701942
404,147561000.0,-0.026196582235543796,0.9998781707261337,5.325362145982761e-07,-0.9882642204715832,0.07173347821578277,0.13366930743132996
405,147926250.0,0.018817532328905807,1.0000457377975596,-3.6085876564846967e-07,-0.9905982305528573,0.029325211274746067,0.13253623298964806
406,148291500.0,0.017088365908080033,1.0000765851790006,-3.3275613606539696e-07,-0.9889026231214245,0.06763578513296166,0.13126518373287074
407,148656750.0,-0.022617653934973152,0.9999643364916081,4.5919880255014883e-07,-0.9847518237853187,0.1143858601664709,0.12983576185908158
408,149022000.0,0.008441904083711822,1.0001827234732417,-1.7751474077721718e-07,-0.9691089279019616,0.2099163914625451,0.1283570726698777
409,149387250.0,0.018516048099604412,1.0000435437865367,-4.0814022365216885e-07,-0.9481334211736226,0.29103632700909554,0.12678287334057028
410,149752500.0,-0.014084632113083369,1.0001081892969428,3.2861787316301827e-07,-0.9325821871420912,0.3380987881915098,0.1251239735615345
411,150117750.0,9.01222736830943e-07,1.0002018970867719,2.276829398136495e-09,-0.8993169425811365,0.41918053699846763,0.12341379648509147
412,150483000.0,0.015610088189869729,1.0000739075447482,-4.0009736078989644e-07,-0.8572297356094588,0.5001054882669623,0.12158794644711138
413,150848250.0,-0.006307026594742756,1.000164438463188,1.761700175442416e-07,-0.8283816518675688,0.5469356504308215,0.11966897075669916
414,151213500.0,-0.004718880963835702,1.0001632773346212,1.4191453331579983e-07,-0.7833461298558636,0.610120323073006,0.11763517091365397
415,151578750.0,0.010453986770078359,1.00011080776808,-3.231193361233586e-07,-0.721750820712521,0.6822605161315259,0.11544130751371956
416,151944000.0,-0.00086793585172771,1.0001511486938612,3.4971656325995036e-08,-0.6769809585364192,0.7270357331916081,0.11309524328474536
417,152309250.0,-0.005683576984681571,1.0001212621535958,2.1700958304351595e-07,-0.6238671132917681,0.773483161645975,0.11059606874594224
418,152674500.0,0.005199536825478601,1.0001114941249647,-2.0574615733107933e-07,-0.5459630266032883,0.8306652813282301,0.10792633208844146
419,153039750.0,0.0016731353319310682,1.0001075639817172,-6.847908301426144e-08,-0.4818979699771432,0.8697140366684625,0.10510001929105295
420,153405000.0,-0.00394089456513184,1.0000835077546095,2.230435106562107e-07,-0.41961670757781294,0.9017773452857075,0.10217212245209994
